node,graph_nr,metric_name,_metric_value,save_name
92,5.0,betweenness_centrality,0.044449489538797814,sequential_gpt-4o
70,5.0,betweenness_centrality,0.001296889577357204,sequential_gpt-4o
97,5.0,betweenness_centrality,0.5051192194049337,sequential_gpt-4o
74,5.0,betweenness_centrality,0.0016897212976789196,sequential_gpt-4o
6,5.0,betweenness_centrality,0.0014104122875141162,sequential_gpt-4o
99,5.0,betweenness_centrality,0.0007712663408082132,sequential_gpt-4o
21,5.0,betweenness_centrality,0.0008242209595921675,sequential_gpt-4o
62,5.0,betweenness_centrality,0.0005797220735298456,sequential_gpt-4o
71,5.0,betweenness_centrality,0.0013250042072377568,sequential_gpt-4o
36,5.0,betweenness_centrality,0.002180815942220372,sequential_gpt-4o
55,5.0,betweenness_centrality,0.01450971289431015,sequential_gpt-4o
40,5.0,betweenness_centrality,0.003198498964833662,sequential_gpt-4o
2,5.0,betweenness_centrality,0.007625556202195486,sequential_gpt-4o
41,5.0,betweenness_centrality,0.05610837700792529,sequential_gpt-4o
47,5.0,betweenness_centrality,0.0006682048895998479,sequential_gpt-4o
16,5.0,betweenness_centrality,0.01961225464074157,sequential_gpt-4o
19,5.0,betweenness_centrality,0.013780597544055237,sequential_gpt-4o
91,5.0,betweenness_centrality,0.014552120754793365,sequential_gpt-4o
72,5.0,betweenness_centrality,0.003702638878541311,sequential_gpt-4o
65,5.0,betweenness_centrality,0.0195857971157993,sequential_gpt-4o
54,5.0,betweenness_centrality,0.0014667271847103173,sequential_gpt-4o
43,5.0,betweenness_centrality,0.018966474167037263,sequential_gpt-4o
50,5.0,betweenness_centrality,0.017094709162631342,sequential_gpt-4o
12,5.0,betweenness_centrality,0.015221735694891405,sequential_gpt-4o
57,5.0,betweenness_centrality,0.0195857971157993,sequential_gpt-4o
1,5.0,betweenness_centrality,0.01649560459021942,sequential_gpt-4o
68,5.0,betweenness_centrality,0.01090073225677366,sequential_gpt-4o
76,5.0,betweenness_centrality,0.019653881984836863,sequential_gpt-4o
17,5.0,betweenness_centrality,0.018387991152105976,sequential_gpt-4o
9,5.0,betweenness_centrality,0.011472295163015397,sequential_gpt-4o
48,5.0,betweenness_centrality,0.002809335351500206,sequential_gpt-4o
33,5.0,betweenness_centrality,0.00036293767644662606,sequential_gpt-4o
59,5.0,betweenness_centrality,0.003089812342502415,sequential_gpt-4o
77,5.0,betweenness_centrality,0.0020886903481092353,sequential_gpt-4o
23,5.0,betweenness_centrality,0.00039867431745235494,sequential_gpt-4o
89,5.0,betweenness_centrality,0.0006218171988706679,sequential_gpt-4o
63,5.0,betweenness_centrality,0.005774259834847386,sequential_gpt-4o
79,5.0,betweenness_centrality,0.04626723610786469,sequential_gpt-4o
39,5.0,betweenness_centrality,0.5299468466244007,sequential_gpt-4o
14,5.0,betweenness_centrality,0.017307493418016164,sequential_gpt-4o
87,5.0,betweenness_centrality,0.00012025012025012023,sequential_gpt-4o
20,5.0,betweenness_centrality,7.902150759293615e-05,sequential_gpt-4o
27,5.0,betweenness_centrality,0.0007904477818882846,sequential_gpt-4o
24,5.0,betweenness_centrality,0.00016212520343026297,sequential_gpt-4o
45,5.0,betweenness_centrality,3.5541345535699e-05,sequential_gpt-4o
30,5.0,betweenness_centrality,0.00030282635728780624,sequential_gpt-4o
35,5.0,betweenness_centrality,0.02067229825926006,sequential_gpt-4o
64,5.0,betweenness_centrality,0.0035338276240416385,sequential_gpt-4o
58,5.0,betweenness_centrality,0.4048336960930049,sequential_gpt-4o
0,5.0,betweenness_centrality,0.505050505050505,sequential_gpt-4o
49,5.0,betweenness_centrality,0.0005191582320724855,sequential_gpt-4o
42,5.0,betweenness_centrality,0.00016213284935150002,sequential_gpt-4o
95,5.0,betweenness_centrality,0.0002623171865904022,sequential_gpt-4o
56,5.0,betweenness_centrality,0.00024899633286924126,sequential_gpt-4o
25,5.0,betweenness_centrality,0.0005550767831437674,sequential_gpt-4o
3,5.0,betweenness_centrality,0.004218064337016224,sequential_gpt-4o
18,5.0,betweenness_centrality,5.1535765821480104e-05,sequential_gpt-4o
67,5.0,betweenness_centrality,0.0,sequential_gpt-4o
66,5.0,closeness_centrality,0.2612137203166227,sequential_gpt-4o
7,5.0,closeness_centrality,0.25984251968503935,sequential_gpt-4o
28,5.0,closeness_centrality,0.2584856396866841,sequential_gpt-4o
86,5.0,closeness_centrality,0.25063291139240507,sequential_gpt-4o
26,5.0,closeness_centrality,0.27049180327868855,sequential_gpt-4o
84,5.0,closeness_centrality,0.25384615384615383,sequential_gpt-4o
5,5.0,closeness_centrality,0.26541554959785524,sequential_gpt-4o
80,5.0,closeness_centrality,0.28205128205128205,sequential_gpt-4o
81,5.0,closeness_centrality,0.25384615384615383,sequential_gpt-4o
31,5.0,closeness_centrality,0.2558139534883721,sequential_gpt-4o
90,5.0,closeness_centrality,0.22,sequential_gpt-4o
78,5.0,closeness_centrality,0.2661290322580645,sequential_gpt-4o
60,5.0,closeness_centrality,0.24812030075187969,sequential_gpt-4o
8,5.0,closeness_centrality,0.2578125,sequential_gpt-4o
34,5.0,closeness_centrality,0.2512690355329949,sequential_gpt-4o
96,5.0,closeness_centrality,0.2571428571428571,sequential_gpt-4o
29,5.0,closeness_centrality,0.2571428571428571,sequential_gpt-4o
46,5.0,closeness_centrality,0.309375,sequential_gpt-4o
61,5.0,closeness_centrality,0.264,sequential_gpt-4o
75,5.0,closeness_centrality,0.2234762979683973,sequential_gpt-4o
69,5.0,closeness_centrality,0.25190839694656486,sequential_gpt-4o
11,5.0,closeness_centrality,0.2661290322580645,sequential_gpt-4o
4,5.0,closeness_centrality,0.2612137203166227,sequential_gpt-4o
38,5.0,closeness_centrality,0.25647668393782386,sequential_gpt-4o
22,5.0,closeness_centrality,0.25190839694656486,sequential_gpt-4o
73,5.0,closeness_centrality,0.2584856396866841,sequential_gpt-4o
53,5.0,closeness_centrality,0.29464285714285715,sequential_gpt-4o
32,5.0,closeness_centrality,0.22654462242562928,sequential_gpt-4o
13,5.0,closeness_centrality,0.2625994694960212,sequential_gpt-4o
10,5.0,closeness_centrality,0.22602739726027396,sequential_gpt-4o
37,5.0,closeness_centrality,0.22654462242562928,sequential_gpt-4o
98,5.0,closeness_centrality,0.25647668393782386,sequential_gpt-4o
51,5.0,closeness_centrality,0.25647668393782386,sequential_gpt-4o
82,5.0,closeness_centrality,0.2578125,sequential_gpt-4o
88,5.0,closeness_centrality,0.2185430463576159,sequential_gpt-4o
85,5.0,closeness_centrality,0.2456575682382134,sequential_gpt-4o
94,5.0,closeness_centrality,0.2544987146529563,sequential_gpt-4o
83,5.0,closeness_centrality,0.2255125284738041,sequential_gpt-4o
93,5.0,closeness_centrality,0.20930232558139536,sequential_gpt-4o
44,5.0,closeness_centrality,0.2558139534883721,sequential_gpt-4o
52,5.0,closeness_centrality,0.2773109243697479,sequential_gpt-4o
15,5.0,closeness_centrality,0.2903225806451613,sequential_gpt-4o
92,5.0,closeness_centrality,0.2886297376093295,sequential_gpt-4o
70,5.0,closeness_centrality,0.24874371859296482,sequential_gpt-4o
97,5.0,closeness_centrality,0.3173076923076923,sequential_gpt-4o
74,5.0,closeness_centrality,0.22706422018348624,sequential_gpt-4o
6,5.0,closeness_centrality,0.22048997772828507,sequential_gpt-4o
99,5.0,closeness_centrality,0.2219730941704036,sequential_gpt-4o
21,5.0,closeness_centrality,0.2234762979683973,sequential_gpt-4o
62,5.0,closeness_centrality,0.22247191011235956,sequential_gpt-4o
71,5.0,closeness_centrality,0.2239819004524887,sequential_gpt-4o
36,5.0,closeness_centrality,0.2234762979683973,sequential_gpt-4o
55,5.0,closeness_centrality,0.26052631578947366,sequential_gpt-4o
40,5.0,closeness_centrality,0.22811059907834103,sequential_gpt-4o
2,5.0,closeness_centrality,0.2544987146529563,sequential_gpt-4o
41,5.0,closeness_centrality,0.2571428571428571,sequential_gpt-4o
47,5.0,closeness_centrality,0.22098214285714285,sequential_gpt-4o
16,5.0,closeness_centrality,0.25984251968503935,sequential_gpt-4o
19,5.0,closeness_centrality,0.2584856396866841,sequential_gpt-4o
91,5.0,closeness_centrality,0.2584856396866841,sequential_gpt-4o
72,5.0,closeness_centrality,0.22654462242562928,sequential_gpt-4o
65,5.0,closeness_centrality,0.26052631578947366,sequential_gpt-4o
54,5.0,closeness_centrality,0.22448979591836735,sequential_gpt-4o
43,5.0,closeness_centrality,0.2578125,sequential_gpt-4o
50,5.0,closeness_centrality,0.2584856396866841,sequential_gpt-4o
12,5.0,closeness_centrality,0.2591623036649215,sequential_gpt-4o
57,5.0,closeness_centrality,0.26052631578947366,sequential_gpt-4o
1,5.0,closeness_centrality,0.2612137203166227,sequential_gpt-4o
68,5.0,closeness_centrality,0.2551546391752577,sequential_gpt-4o
76,5.0,closeness_centrality,0.2625994694960212,sequential_gpt-4o
17,5.0,closeness_centrality,0.25984251968503935,sequential_gpt-4o
9,5.0,closeness_centrality,0.25063291139240507,sequential_gpt-4o
48,5.0,closeness_centrality,0.22602739726027396,sequential_gpt-4o
33,5.0,closeness_centrality,0.22247191011235956,sequential_gpt-4o
59,5.0,closeness_centrality,0.22706422018348624,sequential_gpt-4o
77,5.0,closeness_centrality,0.225,sequential_gpt-4o
23,5.0,closeness_centrality,0.2544987146529563,sequential_gpt-4o
89,5.0,closeness_centrality,0.2551546391752577,sequential_gpt-4o
63,5.0,closeness_centrality,0.25647668393782386,sequential_gpt-4o
79,5.0,closeness_centrality,0.27348066298342544,sequential_gpt-4o
39,5.0,closeness_centrality,0.31528662420382164,sequential_gpt-4o
14,5.0,closeness_centrality,0.26902173913043476,sequential_gpt-4o
87,5.0,closeness_centrality,0.24324324324324326,sequential_gpt-4o
20,5.0,closeness_centrality,0.20842105263157895,sequential_gpt-4o
27,5.0,closeness_centrality,0.21615720524017468,sequential_gpt-4o
24,5.0,closeness_centrality,0.21615720524017468,sequential_gpt-4o
45,5.0,closeness_centrality,0.21615720524017468,sequential_gpt-4o
30,5.0,closeness_centrality,0.21521739130434783,sequential_gpt-4o
35,5.0,closeness_centrality,0.25255102040816324,sequential_gpt-4o
64,5.0,closeness_centrality,0.22654462242562928,sequential_gpt-4o
58,5.0,closeness_centrality,0.29464285714285715,sequential_gpt-4o
0,5.0,closeness_centrality,0.3173076923076923,sequential_gpt-4o
49,5.0,closeness_centrality,0.22,sequential_gpt-4o
42,5.0,closeness_centrality,0.22048997772828507,sequential_gpt-4o
95,5.0,closeness_centrality,0.22,sequential_gpt-4o
56,5.0,closeness_centrality,0.21615720524017468,sequential_gpt-4o
25,5.0,closeness_centrality,0.21615720524017468,sequential_gpt-4o
3,5.0,closeness_centrality,0.2512690355329949,sequential_gpt-4o
18,5.0,closeness_centrality,0.2426470588235294,sequential_gpt-4o
67,5.0,closeness_centrality,0.21710526315789475,sequential_gpt-4o
17,6.0,degree_centrality,0.38383838383838387,sequential_gpt-4o
54,6.0,degree_centrality,0.38383838383838387,sequential_gpt-4o
68,6.0,degree_centrality,0.42424242424242425,sequential_gpt-4o
77,6.0,degree_centrality,0.38383838383838387,sequential_gpt-4o
3,6.0,degree_centrality,0.12121212121212122,sequential_gpt-4o
1,6.0,degree_centrality,0.3535353535353536,sequential_gpt-4o
30,6.0,degree_centrality,0.29292929292929293,sequential_gpt-4o
89,6.0,degree_centrality,0.06060606060606061,sequential_gpt-4o
2,6.0,degree_centrality,0.38383838383838387,sequential_gpt-4o
65,6.0,degree_centrality,0.3434343434343435,sequential_gpt-4o
64,6.0,degree_centrality,0.37373737373737376,sequential_gpt-4o
62,6.0,degree_centrality,0.37373737373737376,sequential_gpt-4o
99,6.0,degree_centrality,0.23232323232323235,sequential_gpt-4o
9,6.0,degree_centrality,0.20202020202020204,sequential_gpt-4o
48,6.0,degree_centrality,0.29292929292929293,sequential_gpt-4o
76,6.0,degree_centrality,0.33333333333333337,sequential_gpt-4o
33,6.0,degree_centrality,0.3535353535353536,sequential_gpt-4o
21,6.0,degree_centrality,0.31313131313131315,sequential_gpt-4o
63,6.0,degree_centrality,0.22222222222222224,sequential_gpt-4o
55,6.0,degree_centrality,0.33333333333333337,sequential_gpt-4o
40,6.0,degree_centrality,0.393939393939394,sequential_gpt-4o
16,6.0,degree_centrality,0.17171717171717174,sequential_gpt-4o
19,6.0,degree_centrality,0.32323232323232326,sequential_gpt-4o
91,6.0,degree_centrality,0.25252525252525254,sequential_gpt-4o
36,6.0,degree_centrality,0.31313131313131315,sequential_gpt-4o
72,6.0,degree_centrality,0.26262626262626265,sequential_gpt-4o
79,6.0,degree_centrality,0.14141414141414144,sequential_gpt-4o
43,6.0,degree_centrality,0.32323232323232326,sequential_gpt-4o
25,6.0,degree_centrality,0.25252525252525254,sequential_gpt-4o
50,6.0,degree_centrality,0.2828282828282829,sequential_gpt-4o
12,6.0,degree_centrality,0.26262626262626265,sequential_gpt-4o
57,6.0,degree_centrality,0.31313131313131315,sequential_gpt-4o
71,6.0,degree_centrality,0.32323232323232326,sequential_gpt-4o
45,6.0,degree_centrality,0.29292929292929293,sequential_gpt-4o
74,6.0,degree_centrality,0.31313131313131315,sequential_gpt-4o
35,6.0,degree_centrality,0.30303030303030304,sequential_gpt-4o
6,6.0,degree_centrality,0.30303030303030304,sequential_gpt-4o
47,6.0,degree_centrality,0.38383838383838387,sequential_gpt-4o
24,6.0,degree_centrality,0.3434343434343435,sequential_gpt-4o
34,6.0,degree_centrality,0.4040404040404041,sequential_gpt-4o
70,6.0,degree_centrality,0.42424242424242425,sequential_gpt-4o
29,6.0,degree_centrality,0.31313131313131315,sequential_gpt-4o
60,6.0,degree_centrality,0.43434343434343436,sequential_gpt-4o
5,6.0,degree_centrality,0.36363636363636365,sequential_gpt-4o
83,6.0,degree_centrality,0.2828282828282829,sequential_gpt-4o
69,6.0,degree_centrality,0.32323232323232326,sequential_gpt-4o
22,6.0,degree_centrality,0.20202020202020204,sequential_gpt-4o
96,6.0,degree_centrality,0.4040404040404041,sequential_gpt-4o
28,6.0,degree_centrality,0.37373737373737376,sequential_gpt-4o
81,6.0,degree_centrality,0.42424242424242425,sequential_gpt-4o
82,6.0,degree_centrality,0.32323232323232326,sequential_gpt-4o
78,6.0,degree_centrality,0.19191919191919193,sequential_gpt-4o
8,6.0,degree_centrality,0.42424242424242425,sequential_gpt-4o
32,6.0,degree_centrality,0.21212121212121213,sequential_gpt-4o
66,6.0,degree_centrality,0.31313131313131315,sequential_gpt-4o
31,6.0,degree_centrality,0.37373737373737376,sequential_gpt-4o
80,6.0,degree_centrality,0.09090909090909091,sequential_gpt-4o
95,6.0,degree_centrality,0.30303030303030304,sequential_gpt-4o
4,6.0,degree_centrality,0.4040404040404041,sequential_gpt-4o
42,6.0,degree_centrality,0.4040404040404041,sequential_gpt-4o
53,6.0,degree_centrality,0.393939393939394,sequential_gpt-4o
38,6.0,degree_centrality,0.33333333333333337,sequential_gpt-4o
86,6.0,degree_centrality,0.393939393939394,sequential_gpt-4o
10,6.0,degree_centrality,0.32323232323232326,sequential_gpt-4o
11,6.0,degree_centrality,0.4040404040404041,sequential_gpt-4o
7,6.0,degree_centrality,0.24242424242424243,sequential_gpt-4o
26,6.0,degree_centrality,0.32323232323232326,sequential_gpt-4o
13,6.0,degree_centrality,0.36363636363636365,sequential_gpt-4o
15,6.0,degree_centrality,0.43434343434343436,sequential_gpt-4o
49,6.0,degree_centrality,0.38383838383838387,sequential_gpt-4o
90,6.0,degree_centrality,0.3434343434343435,sequential_gpt-4o
84,6.0,degree_centrality,0.30303030303030304,sequential_gpt-4o
92,6.0,degree_centrality,0.37373737373737376,sequential_gpt-4o
46,6.0,degree_centrality,0.3535353535353536,sequential_gpt-4o
51,6.0,degree_centrality,0.25252525252525254,sequential_gpt-4o
75,6.0,degree_centrality,0.36363636363636365,sequential_gpt-4o
98,6.0,degree_centrality,0.37373737373737376,sequential_gpt-4o
85,6.0,degree_centrality,0.38383838383838387,sequential_gpt-4o
94,6.0,degree_centrality,0.3535353535353536,sequential_gpt-4o
73,6.0,degree_centrality,0.32323232323232326,sequential_gpt-4o
0,6.0,degree_centrality,0.04040404040404041,sequential_gpt-4o
44,6.0,degree_centrality,0.26262626262626265,sequential_gpt-4o
67,6.0,degree_centrality,0.08080808080808081,sequential_gpt-4o
37,6.0,degree_centrality,0.23232323232323235,sequential_gpt-4o
61,6.0,degree_centrality,0.32323232323232326,sequential_gpt-4o
88,6.0,degree_centrality,0.18181818181818182,sequential_gpt-4o
27,6.0,degree_centrality,0.10101010101010102,sequential_gpt-4o
20,6.0,degree_centrality,0.030303030303030304,sequential_gpt-4o
52,6.0,degree_centrality,0.06060606060606061,sequential_gpt-4o
59,6.0,degree_centrality,0.19191919191919193,sequential_gpt-4o
14,6.0,degree_centrality,0.11111111111111112,sequential_gpt-4o
39,6.0,degree_centrality,0.07070707070707072,sequential_gpt-4o
58,6.0,degree_centrality,0.11111111111111112,sequential_gpt-4o
23,6.0,degree_centrality,0.06060606060606061,sequential_gpt-4o
56,6.0,degree_centrality,0.08080808080808081,sequential_gpt-4o
41,6.0,degree_centrality,0.16161616161616163,sequential_gpt-4o
93,6.0,degree_centrality,0.04040404040404041,sequential_gpt-4o
87,6.0,degree_centrality,0.030303030303030304,sequential_gpt-4o
97,6.0,degree_centrality,0.04040404040404041,sequential_gpt-4o
18,6.0,degree_centrality,0.020202020202020204,sequential_gpt-4o
17,6.0,betweenness_centrality,0.008240589933508144,sequential_gpt-4o
54,6.0,betweenness_centrality,0.004733105111553494,sequential_gpt-4o
68,6.0,betweenness_centrality,0.2786371042029064,sequential_gpt-4o
77,6.0,betweenness_centrality,0.002996391986176312,sequential_gpt-4o
3,6.0,betweenness_centrality,0.0015621291131495216,sequential_gpt-4o
1,6.0,betweenness_centrality,0.002074355040968343,sequential_gpt-4o
30,6.0,betweenness_centrality,0.0018620308746684702,sequential_gpt-4o
89,6.0,betweenness_centrality,0.0043324474833442055,sequential_gpt-4o
2,6.0,betweenness_centrality,0.004318089883590691,sequential_gpt-4o
65,6.0,betweenness_centrality,0.002057004189889526,sequential_gpt-4o
64,6.0,betweenness_centrality,0.00462606620128417,sequential_gpt-4o
62,6.0,betweenness_centrality,0.004388635148335383,sequential_gpt-4o
99,6.0,betweenness_centrality,0.00988364111792965,sequential_gpt-4o
9,6.0,betweenness_centrality,0.000859967014576825,sequential_gpt-4o
48,6.0,betweenness_centrality,0.0007405161511371712,sequential_gpt-4o
76,6.0,betweenness_centrality,0.0014461992831526,sequential_gpt-4o
33,6.0,betweenness_centrality,0.002418938140697554,sequential_gpt-4o
21,6.0,betweenness_centrality,0.001038041002606874,sequential_gpt-4o
63,6.0,betweenness_centrality,0.07351857809576783,sequential_gpt-4o
55,6.0,betweenness_centrality,0.0009893833654154717,sequential_gpt-4o
40,6.0,betweenness_centrality,0.008341887892896709,sequential_gpt-4o
16,6.0,betweenness_centrality,0.0006132732423661269,sequential_gpt-4o
19,6.0,betweenness_centrality,0.0007691516372758166,sequential_gpt-4o
91,6.0,betweenness_centrality,9.260026966541673e-05,sequential_gpt-4o
36,6.0,betweenness_centrality,0.0009365074800723124,sequential_gpt-4o
72,6.0,betweenness_centrality,0.000742826673201585,sequential_gpt-4o
79,6.0,betweenness_centrality,0.03691786194471476,sequential_gpt-4o
43,6.0,betweenness_centrality,0.0014293640949938377,sequential_gpt-4o
25,6.0,betweenness_centrality,0.00124445831156954,sequential_gpt-4o
50,6.0,betweenness_centrality,0.0001995568580140712,sequential_gpt-4o
12,6.0,betweenness_centrality,0.0005866228416963763,sequential_gpt-4o
57,6.0,betweenness_centrality,0.0007823803068109863,sequential_gpt-4o
71,6.0,betweenness_centrality,0.0016512362268259174,sequential_gpt-4o
45,6.0,betweenness_centrality,0.0005017806705684427,sequential_gpt-4o
74,6.0,betweenness_centrality,0.001818388955001283,sequential_gpt-4o
35,6.0,betweenness_centrality,0.006280269165744643,sequential_gpt-4o
6,6.0,betweenness_centrality,0.0009639248781008961,sequential_gpt-4o
47,6.0,betweenness_centrality,0.008489969261268566,sequential_gpt-4o
24,6.0,betweenness_centrality,0.0018808834153201948,sequential_gpt-4o
34,6.0,betweenness_centrality,0.005975911444567883,sequential_gpt-4o
70,6.0,betweenness_centrality,0.005139908219659235,sequential_gpt-4o
29,6.0,betweenness_centrality,0.003035059076773834,sequential_gpt-4o
60,6.0,betweenness_centrality,0.009470666840485443,sequential_gpt-4o
5,6.0,betweenness_centrality,0.004238096183168847,sequential_gpt-4o
83,6.0,betweenness_centrality,0.15612446844728106,sequential_gpt-4o
69,6.0,betweenness_centrality,0.0008351064489302934,sequential_gpt-4o
22,6.0,betweenness_centrality,0.0003635159208646673,sequential_gpt-4o
96,6.0,betweenness_centrality,0.003535612343187638,sequential_gpt-4o
28,6.0,betweenness_centrality,0.0025711034312566336,sequential_gpt-4o
81,6.0,betweenness_centrality,0.008070075124488476,sequential_gpt-4o
82,6.0,betweenness_centrality,0.1985055885761343,sequential_gpt-4o
78,6.0,betweenness_centrality,0.00012190272514730291,sequential_gpt-4o
8,6.0,betweenness_centrality,0.003955401204464336,sequential_gpt-4o
32,6.0,betweenness_centrality,0.0007966570777511524,sequential_gpt-4o
66,6.0,betweenness_centrality,0.002306348978161202,sequential_gpt-4o
31,6.0,betweenness_centrality,0.001763442886373521,sequential_gpt-4o
80,6.0,betweenness_centrality,0.0006220025706080998,sequential_gpt-4o
95,6.0,betweenness_centrality,0.0008568984761416051,sequential_gpt-4o
4,6.0,betweenness_centrality,0.003077150090730635,sequential_gpt-4o
42,6.0,betweenness_centrality,0.004630212791799037,sequential_gpt-4o
53,6.0,betweenness_centrality,0.0022625919129223033,sequential_gpt-4o
38,6.0,betweenness_centrality,0.001339192414547414,sequential_gpt-4o
86,6.0,betweenness_centrality,0.006406975852944238,sequential_gpt-4o
10,6.0,betweenness_centrality,0.0016986118117907902,sequential_gpt-4o
11,6.0,betweenness_centrality,0.005975911444567883,sequential_gpt-4o
7,6.0,betweenness_centrality,0.0012459212213960585,sequential_gpt-4o
26,6.0,betweenness_centrality,0.0012169993417739046,sequential_gpt-4o
13,6.0,betweenness_centrality,0.0027338997373564816,sequential_gpt-4o
15,6.0,betweenness_centrality,0.025602583200918502,sequential_gpt-4o
49,6.0,betweenness_centrality,0.0033991821834205376,sequential_gpt-4o
90,6.0,betweenness_centrality,0.020294890457129133,sequential_gpt-4o
84,6.0,betweenness_centrality,0.002630588563254624,sequential_gpt-4o
92,6.0,betweenness_centrality,0.014161746614971724,sequential_gpt-4o
46,6.0,betweenness_centrality,0.007889701499637686,sequential_gpt-4o
51,6.0,betweenness_centrality,0.0006894116540432184,sequential_gpt-4o
75,6.0,betweenness_centrality,0.002349290733442337,sequential_gpt-4o
98,6.0,betweenness_centrality,0.007512973318759676,sequential_gpt-4o
85,6.0,betweenness_centrality,0.0076247720114694965,sequential_gpt-4o
94,6.0,betweenness_centrality,0.006748588002339482,sequential_gpt-4o
73,6.0,betweenness_centrality,0.005246851649259643,sequential_gpt-4o
0,6.0,betweenness_centrality,0.505050505050505,sequential_gpt-4o
44,6.0,betweenness_centrality,0.13164558991979575,sequential_gpt-4o
67,6.0,betweenness_centrality,0.5095839705997404,sequential_gpt-4o
37,6.0,betweenness_centrality,0.00027124562757625456,sequential_gpt-4o
61,6.0,betweenness_centrality,0.0008455292752420796,sequential_gpt-4o
88,6.0,betweenness_centrality,0.00011083792110288698,sequential_gpt-4o
27,6.0,betweenness_centrality,0.0014882212261575906,sequential_gpt-4o
20,6.0,betweenness_centrality,5.1535765821480104e-05,sequential_gpt-4o
52,6.0,betweenness_centrality,0.0011154777632050336,sequential_gpt-4o
59,6.0,betweenness_centrality,0.00044526537598964374,sequential_gpt-4o
14,6.0,betweenness_centrality,0.0008285922246961207,sequential_gpt-4o
39,6.0,betweenness_centrality,0.010413333202448864,sequential_gpt-4o
58,6.0,betweenness_centrality,0.026563127428928236,sequential_gpt-4o
23,6.0,betweenness_centrality,0.013052380863141545,sequential_gpt-4o
56,6.0,betweenness_centrality,9.312734266352076e-05,sequential_gpt-4o
41,6.0,betweenness_centrality,0.0007595045387466287,sequential_gpt-4o
93,6.0,betweenness_centrality,0.0,sequential_gpt-4o
87,6.0,betweenness_centrality,0.014748078600892452,sequential_gpt-4o
97,6.0,betweenness_centrality,6.871435442864013e-05,sequential_gpt-4o
18,6.0,betweenness_centrality,0.0010078105316200555,sequential_gpt-4o
17,6.0,closeness_centrality,0.31230283911671924,sequential_gpt-4o
54,6.0,closeness_centrality,0.3113207547169811,sequential_gpt-4o
68,6.0,closeness_centrality,0.37786259541984735,sequential_gpt-4o
77,6.0,closeness_centrality,0.3113207547169811,sequential_gpt-4o
3,6.0,closeness_centrality,0.28695652173913044,sequential_gpt-4o
1,6.0,closeness_centrality,0.308411214953271,sequential_gpt-4o
30,6.0,closeness_centrality,0.30275229357798167,sequential_gpt-4o
89,6.0,closeness_centrality,0.28205128205128205,sequential_gpt-4o
2,6.0,closeness_centrality,0.3103448275862069,sequential_gpt-4o
65,6.0,closeness_centrality,0.30745341614906835,sequential_gpt-4o
64,6.0,closeness_centrality,0.3103448275862069,sequential_gpt-4o
62,6.0,closeness_centrality,0.3103448275862069,sequential_gpt-4o
99,6.0,closeness_centrality,0.29819277108433734,sequential_gpt-4o
9,6.0,closeness_centrality,0.29376854599406527,sequential_gpt-4o
48,6.0,closeness_centrality,0.3018292682926829,sequential_gpt-4o
76,6.0,closeness_centrality,0.3055555555555556,sequential_gpt-4o
33,6.0,closeness_centrality,0.30745341614906835,sequential_gpt-4o
21,6.0,closeness_centrality,0.3046153846153846,sequential_gpt-4o
63,6.0,closeness_centrality,0.3498233215547703,sequential_gpt-4o
55,6.0,closeness_centrality,0.3065015479876161,sequential_gpt-4o
40,6.0,closeness_centrality,0.31230283911671924,sequential_gpt-4o
16,6.0,closeness_centrality,0.2911764705882353,sequential_gpt-4o
19,6.0,closeness_centrality,0.3046153846153846,sequential_gpt-4o
91,6.0,closeness_centrality,0.29819277108433734,sequential_gpt-4o
36,6.0,closeness_centrality,0.3046153846153846,sequential_gpt-4o
72,6.0,closeness_centrality,0.2990936555891239,sequential_gpt-4o
79,6.0,closeness_centrality,0.3402061855670103,sequential_gpt-4o
43,6.0,closeness_centrality,0.3046153846153846,sequential_gpt-4o
25,6.0,closeness_centrality,0.2990936555891239,sequential_gpt-4o
50,6.0,closeness_centrality,0.3009118541033435,sequential_gpt-4o
12,6.0,closeness_centrality,0.2990936555891239,sequential_gpt-4o
57,6.0,closeness_centrality,0.30368098159509205,sequential_gpt-4o
71,6.0,closeness_centrality,0.3055555555555556,sequential_gpt-4o
45,6.0,closeness_centrality,0.30275229357798167,sequential_gpt-4o
74,6.0,closeness_centrality,0.3046153846153846,sequential_gpt-4o
35,6.0,closeness_centrality,0.3046153846153846,sequential_gpt-4o
6,6.0,closeness_centrality,0.30368098159509205,sequential_gpt-4o
47,6.0,closeness_centrality,0.3113207547169811,sequential_gpt-4o
24,6.0,closeness_centrality,0.30745341614906835,sequential_gpt-4o
34,6.0,closeness_centrality,0.3344594594594595,sequential_gpt-4o
70,6.0,closeness_centrality,0.336734693877551,sequential_gpt-4o
29,6.0,closeness_centrality,0.3235294117647059,sequential_gpt-4o
60,6.0,closeness_centrality,0.3378839590443686,sequential_gpt-4o
5,6.0,closeness_centrality,0.33,sequential_gpt-4o
83,6.0,closeness_centrality,0.38076923076923075,sequential_gpt-4o
69,6.0,closeness_centrality,0.32459016393442625,sequential_gpt-4o
22,6.0,closeness_centrality,0.26902173913043476,sequential_gpt-4o
96,6.0,closeness_centrality,0.3344594594594595,sequential_gpt-4o
28,6.0,closeness_centrality,0.3311036789297659,sequential_gpt-4o
81,6.0,closeness_centrality,0.336734693877551,sequential_gpt-4o
