node,graph_nr,metric_name,_metric_value,save_name
15,5.0,closeness_centrality,0.44594594594594594,sequential_grok-2-latest
7,5.0,closeness_centrality,0.4230769230769231,sequential_grok-2-latest
97,5.0,closeness_centrality,0.4583333333333333,sequential_grok-2-latest
74,5.0,closeness_centrality,0.3535714285714286,sequential_grok-2-latest
6,5.0,closeness_centrality,0.3402061855670103,sequential_grok-2-latest
99,5.0,closeness_centrality,0.396,sequential_grok-2-latest
21,5.0,closeness_centrality,0.40408163265306124,sequential_grok-2-latest
24,5.0,closeness_centrality,0.3485915492957746,sequential_grok-2-latest
62,5.0,closeness_centrality,0.4008097165991903,sequential_grok-2-latest
39,5.0,closeness_centrality,0.3378839590443686,sequential_grok-2-latest
71,5.0,closeness_centrality,0.40408163265306124,sequential_grok-2-latest
14,5.0,closeness_centrality,0.336734693877551,sequential_grok-2-latest
36,5.0,closeness_centrality,0.38976377952755903,sequential_grok-2-latest
18,5.0,closeness_centrality,0.336734693877551,sequential_grok-2-latest
57,5.0,closeness_centrality,0.4439461883408072,sequential_grok-2-latest
40,5.0,closeness_centrality,0.43612334801762115,sequential_grok-2-latest
59,5.0,closeness_centrality,0.39759036144578314,sequential_grok-2-latest
77,5.0,closeness_centrality,0.3944223107569721,sequential_grok-2-latest
17,5.0,closeness_centrality,0.4008097165991903,sequential_grok-2-latest
35,5.0,closeness_centrality,0.391304347826087,sequential_grok-2-latest
55,5.0,closeness_centrality,0.4090909090909091,sequential_grok-2-latest
47,5.0,closeness_centrality,0.4248927038626609,sequential_grok-2-latest
23,5.0,closeness_centrality,0.4925373134328358,sequential_grok-2-latest
12,5.0,closeness_centrality,0.3944223107569721,sequential_grok-2-latest
89,5.0,closeness_centrality,0.45622119815668205,sequential_grok-2-latest
79,5.0,closeness_centrality,0.41596638655462187,sequential_grok-2-latest
54,5.0,closeness_centrality,0.4024390243902439,sequential_grok-2-latest
19,5.0,closeness_centrality,0.39919354838709675,sequential_grok-2-latest
25,5.0,closeness_centrality,0.4090909090909091,sequential_grok-2-latest
67,5.0,closeness_centrality,0.4107883817427386,sequential_grok-2-latest
76,5.0,closeness_centrality,0.4090909090909091,sequential_grok-2-latest
64,5.0,closeness_centrality,0.42127659574468085,sequential_grok-2-latest
9,5.0,closeness_centrality,0.43043478260869567,sequential_grok-2-latest
63,5.0,closeness_centrality,0.3944223107569721,sequential_grok-2-latest
3,5.0,closeness_centrality,0.38976377952755903,sequential_grok-2-latest
43,5.0,closeness_centrality,0.45622119815668205,sequential_grok-2-latest
58,5.0,closeness_centrality,0.4107883817427386,sequential_grok-2-latest
48,5.0,closeness_centrality,0.5439560439560439,sequential_grok-2-latest
56,5.0,closeness_centrality,0.396,sequential_grok-2-latest
2,5.0,closeness_centrality,0.38671875,sequential_grok-2-latest
33,5.0,closeness_centrality,0.44594594594594594,sequential_grok-2-latest
65,5.0,closeness_centrality,0.39919354838709675,sequential_grok-2-latest
30,5.0,closeness_centrality,0.4125,sequential_grok-2-latest
87,5.0,closeness_centrality,0.33559322033898303,sequential_grok-2-latest
72,5.0,closeness_centrality,0.4248927038626609,sequential_grok-2-latest
68,5.0,closeness_centrality,0.4439461883408072,sequential_grok-2-latest
45,5.0,closeness_centrality,0.39759036144578314,sequential_grok-2-latest
41,5.0,closeness_centrality,0.4782608695652174,sequential_grok-2-latest
1,5.0,closeness_centrality,0.39759036144578314,sequential_grok-2-latest
16,5.0,closeness_centrality,0.4125,sequential_grok-2-latest
50,5.0,closeness_centrality,0.3944223107569721,sequential_grok-2-latest
91,5.0,closeness_centrality,0.41596638655462187,sequential_grok-2-latest
20,5.0,closeness_centrality,0.3344594594594595,sequential_grok-2-latest
27,5.0,closeness_centrality,0.33559322033898303,sequential_grok-2-latest
61,5.0,closeness_centrality,0.34256055363321797,sequential_grok-2-latest
75,5.0,closeness_centrality,0.34494773519163763,sequential_grok-2-latest
78,5.0,closeness_centrality,0.3413793103448276,sequential_grok-2-latest
13,5.0,closeness_centrality,0.339041095890411,sequential_grok-2-latest
31,5.0,closeness_centrality,0.3574007220216607,sequential_grok-2-latest
38,5.0,closeness_centrality,0.34375,sequential_grok-2-latest
17,6.0,degree_centrality,0.31313131313131315,sequential_grok-2-latest
54,6.0,degree_centrality,0.26262626262626265,sequential_grok-2-latest
68,6.0,degree_centrality,0.30303030303030304,sequential_grok-2-latest
77,6.0,degree_centrality,0.14141414141414144,sequential_grok-2-latest
3,6.0,degree_centrality,0.23232323232323235,sequential_grok-2-latest
21,6.0,degree_centrality,0.06060606060606061,sequential_grok-2-latest
1,6.0,degree_centrality,0.24242424242424243,sequential_grok-2-latest
30,6.0,degree_centrality,0.48484848484848486,sequential_grok-2-latest
65,6.0,degree_centrality,0.23232323232323235,sequential_grok-2-latest
64,6.0,degree_centrality,0.15151515151515152,sequential_grok-2-latest
99,6.0,degree_centrality,0.17171717171717174,sequential_grok-2-latest
19,6.0,degree_centrality,0.23232323232323235,sequential_grok-2-latest
89,6.0,degree_centrality,0.22222222222222224,sequential_grok-2-latest
48,6.0,degree_centrality,0.24242424242424243,sequential_grok-2-latest
45,6.0,degree_centrality,0.24242424242424243,sequential_grok-2-latest
76,6.0,degree_centrality,0.23232323232323235,sequential_grok-2-latest
12,6.0,degree_centrality,0.24242424242424243,sequential_grok-2-latest
33,6.0,degree_centrality,0.25252525252525254,sequential_grok-2-latest
63,6.0,degree_centrality,0.25252525252525254,sequential_grok-2-latest
43,6.0,degree_centrality,0.25252525252525254,sequential_grok-2-latest
57,6.0,degree_centrality,0.23232323232323235,sequential_grok-2-latest
35,6.0,degree_centrality,0.23232323232323235,sequential_grok-2-latest
55,6.0,degree_centrality,0.23232323232323235,sequential_grok-2-latest
91,6.0,degree_centrality,0.27272727272727276,sequential_grok-2-latest
74,6.0,degree_centrality,0.14141414141414144,sequential_grok-2-latest
59,6.0,degree_centrality,0.17171717171717174,sequential_grok-2-latest
40,6.0,degree_centrality,0.15151515151515152,sequential_grok-2-latest
58,6.0,degree_centrality,0.10101010101010102,sequential_grok-2-latest
36,6.0,degree_centrality,0.25252525252525254,sequential_grok-2-latest
47,6.0,degree_centrality,0.4141414141414142,sequential_grok-2-latest
50,6.0,degree_centrality,0.24242424242424243,sequential_grok-2-latest
71,6.0,degree_centrality,0.4040404040404041,sequential_grok-2-latest
34,6.0,degree_centrality,0.4747474747474748,sequential_grok-2-latest
29,6.0,degree_centrality,0.17171717171717174,sequential_grok-2-latest
61,6.0,degree_centrality,0.29292929292929293,sequential_grok-2-latest
60,6.0,degree_centrality,0.20202020202020204,sequential_grok-2-latest
5,6.0,degree_centrality,0.18181818181818182,sequential_grok-2-latest
83,6.0,degree_centrality,0.16161616161616163,sequential_grok-2-latest
69,6.0,degree_centrality,0.31313131313131315,sequential_grok-2-latest
22,6.0,degree_centrality,0.16161616161616163,sequential_grok-2-latest
96,6.0,degree_centrality,0.16161616161616163,sequential_grok-2-latest
28,6.0,degree_centrality,0.16161616161616163,sequential_grok-2-latest
49,6.0,degree_centrality,0.4545454545454546,sequential_grok-2-latest
81,6.0,degree_centrality,0.4444444444444445,sequential_grok-2-latest
82,6.0,degree_centrality,0.20202020202020204,sequential_grok-2-latest
78,6.0,degree_centrality,0.17171717171717174,sequential_grok-2-latest
37,6.0,degree_centrality,0.13131313131313133,sequential_grok-2-latest
32,6.0,degree_centrality,0.18181818181818182,sequential_grok-2-latest
66,6.0,degree_centrality,0.23232323232323235,sequential_grok-2-latest
31,6.0,degree_centrality,0.16161616161616163,sequential_grok-2-latest
80,6.0,degree_centrality,0.24242424242424243,sequential_grok-2-latest
95,6.0,degree_centrality,0.23232323232323235,sequential_grok-2-latest
42,6.0,degree_centrality,0.20202020202020204,sequential_grok-2-latest
53,6.0,degree_centrality,0.22222222222222224,sequential_grok-2-latest
38,6.0,degree_centrality,0.18181818181818182,sequential_grok-2-latest
86,6.0,degree_centrality,0.21212121212121213,sequential_grok-2-latest
10,6.0,degree_centrality,0.16161616161616163,sequential_grok-2-latest
11,6.0,degree_centrality,0.15151515151515152,sequential_grok-2-latest
7,6.0,degree_centrality,0.13131313131313133,sequential_grok-2-latest
26,6.0,degree_centrality,0.37373737373737376,sequential_grok-2-latest
13,6.0,degree_centrality,0.21212121212121213,sequential_grok-2-latest
52,6.0,degree_centrality,0.15151515151515152,sequential_grok-2-latest
46,6.0,degree_centrality,0.17171717171717174,sequential_grok-2-latest
15,6.0,degree_centrality,0.15151515151515152,sequential_grok-2-latest
44,6.0,degree_centrality,0.25252525252525254,sequential_grok-2-latest
88,6.0,degree_centrality,0.21212121212121213,sequential_grok-2-latest
90,6.0,degree_centrality,0.22222222222222224,sequential_grok-2-latest
73,6.0,degree_centrality,0.18181818181818182,sequential_grok-2-latest
27,6.0,degree_centrality,0.12121212121212122,sequential_grok-2-latest
92,6.0,degree_centrality,0.13131313131313133,sequential_grok-2-latest
98,6.0,degree_centrality,0.18181818181818182,sequential_grok-2-latest
85,6.0,degree_centrality,0.21212121212121213,sequential_grok-2-latest
4,6.0,degree_centrality,0.29292929292929293,sequential_grok-2-latest
8,6.0,degree_centrality,0.22222222222222224,sequential_grok-2-latest
94,6.0,degree_centrality,0.23232323232323235,sequential_grok-2-latest
75,6.0,degree_centrality,0.19191919191919193,sequential_grok-2-latest
84,6.0,degree_centrality,0.26262626262626265,sequential_grok-2-latest
51,6.0,degree_centrality,0.18181818181818182,sequential_grok-2-latest
97,6.0,degree_centrality,0.08080808080808081,sequential_grok-2-latest
20,6.0,degree_centrality,0.21212121212121213,sequential_grok-2-latest
0,6.0,degree_centrality,0.09090909090909091,sequential_grok-2-latest
67,6.0,degree_centrality,0.09090909090909091,sequential_grok-2-latest
93,6.0,degree_centrality,0.13131313131313133,sequential_grok-2-latest
39,6.0,degree_centrality,0.10101010101010102,sequential_grok-2-latest
62,6.0,degree_centrality,0.2828282828282829,sequential_grok-2-latest
14,6.0,degree_centrality,0.09090909090909091,sequential_grok-2-latest
23,6.0,degree_centrality,0.11111111111111112,sequential_grok-2-latest
6,6.0,degree_centrality,0.07070707070707072,sequential_grok-2-latest
72,6.0,degree_centrality,0.13131313131313133,sequential_grok-2-latest
24,6.0,degree_centrality,0.05050505050505051,sequential_grok-2-latest
41,6.0,degree_centrality,0.13131313131313133,sequential_grok-2-latest
16,6.0,degree_centrality,0.11111111111111112,sequential_grok-2-latest
79,6.0,degree_centrality,0.14141414141414144,sequential_grok-2-latest
9,6.0,degree_centrality,0.12121212121212122,sequential_grok-2-latest
56,6.0,degree_centrality,0.07070707070707072,sequential_grok-2-latest
2,6.0,degree_centrality,0.10101010101010102,sequential_grok-2-latest
70,6.0,degree_centrality,0.07070707070707072,sequential_grok-2-latest
87,6.0,degree_centrality,0.07070707070707072,sequential_grok-2-latest
25,6.0,degree_centrality,0.09090909090909091,sequential_grok-2-latest
18,6.0,degree_centrality,0.05050505050505051,sequential_grok-2-latest
17,6.0,betweenness_centrality,0.00925891047425629,sequential_grok-2-latest
54,6.0,betweenness_centrality,0.0021578840133781984,sequential_grok-2-latest
68,6.0,betweenness_centrality,0.014436327070489889,sequential_grok-2-latest
77,6.0,betweenness_centrality,0.001961460151376048,sequential_grok-2-latest
3,6.0,betweenness_centrality,0.0003223111258685661,sequential_grok-2-latest
21,6.0,betweenness_centrality,0.0,sequential_grok-2-latest
1,6.0,betweenness_centrality,0.0003934450687000082,sequential_grok-2-latest
30,6.0,betweenness_centrality,0.1334877565875836,sequential_grok-2-latest
65,6.0,betweenness_centrality,0.00033756710050878943,sequential_grok-2-latest
64,6.0,betweenness_centrality,0.002140836384052244,sequential_grok-2-latest
99,6.0,betweenness_centrality,0.0029939295594964975,sequential_grok-2-latest
19,6.0,betweenness_centrality,0.0003223111258685661,sequential_grok-2-latest
89,6.0,betweenness_centrality,0.002554931687356687,sequential_grok-2-latest
48,6.0,betweenness_centrality,0.0003934450687000082,sequential_grok-2-latest
45,6.0,betweenness_centrality,0.0024806164165351655,sequential_grok-2-latest
76,6.0,betweenness_centrality,0.0008422431828031061,sequential_grok-2-latest
12,6.0,betweenness_centrality,0.0003934450687000082,sequential_grok-2-latest
33,6.0,betweenness_centrality,0.0865648422641761,sequential_grok-2-latest
63,6.0,betweenness_centrality,0.004112987530737962,sequential_grok-2-latest
43,6.0,betweenness_centrality,0.06213470166070919,sequential_grok-2-latest
57,6.0,betweenness_centrality,0.00037470479021947,sequential_grok-2-latest
35,6.0,betweenness_centrality,0.0012969890693769921,sequential_grok-2-latest
55,6.0,betweenness_centrality,0.00037470479021947,sequential_grok-2-latest
91,6.0,betweenness_centrality,0.058529145107471786,sequential_grok-2-latest
74,6.0,betweenness_centrality,0.005770124509972473,sequential_grok-2-latest
59,6.0,betweenness_centrality,0.00782647998843273,sequential_grok-2-latest
40,6.0,betweenness_centrality,0.001680447819874447,sequential_grok-2-latest
58,6.0,betweenness_centrality,0.0013554394551027163,sequential_grok-2-latest
36,6.0,betweenness_centrality,0.008159514651289999,sequential_grok-2-latest
47,6.0,betweenness_centrality,0.047953184435070635,sequential_grok-2-latest
50,6.0,betweenness_centrality,0.0003934450687000082,sequential_grok-2-latest
71,6.0,betweenness_centrality,0.04511554547687493,sequential_grok-2-latest
34,6.0,betweenness_centrality,0.03997689102364181,sequential_grok-2-latest
29,6.0,betweenness_centrality,0.0005103132419262012,sequential_grok-2-latest
61,6.0,betweenness_centrality,0.008118769805289824,sequential_grok-2-latest
60,6.0,betweenness_centrality,0.0014389357360308807,sequential_grok-2-latest
5,6.0,betweenness_centrality,0.058736365245252525,sequential_grok-2-latest
83,6.0,betweenness_centrality,0.003226770608076836,sequential_grok-2-latest
69,6.0,betweenness_centrality,0.009660690583382604,sequential_grok-2-latest
22,6.0,betweenness_centrality,0.00018997773627125975,sequential_grok-2-latest
96,6.0,betweenness_centrality,7.703658664042817e-05,sequential_grok-2-latest
28,6.0,betweenness_centrality,0.0003617207932575393,sequential_grok-2-latest
49,6.0,betweenness_centrality,0.031612112226430254,sequential_grok-2-latest
81,6.0,betweenness_centrality,0.03057216770192523,sequential_grok-2-latest
82,6.0,betweenness_centrality,0.005896507795522871,sequential_grok-2-latest
78,6.0,betweenness_centrality,0.07894178474790892,sequential_grok-2-latest
37,6.0,betweenness_centrality,0.0007020246593737162,sequential_grok-2-latest
32,6.0,betweenness_centrality,0.003826258395202067,sequential_grok-2-latest
66,6.0,betweenness_centrality,0.0016911631284137318,sequential_grok-2-latest
31,6.0,betweenness_centrality,0.00017757032426096532,sequential_grok-2-latest
80,6.0,betweenness_centrality,0.03283773316879638,sequential_grok-2-latest
95,6.0,betweenness_centrality,0.005443642794205123,sequential_grok-2-latest
42,6.0,betweenness_centrality,0.0014404990846972644,sequential_grok-2-latest
53,6.0,betweenness_centrality,0.0029922105920622472,sequential_grok-2-latest
38,6.0,betweenness_centrality,0.0008031643450346433,sequential_grok-2-latest
86,6.0,betweenness_centrality,0.0011405865619841834,sequential_grok-2-latest
10,6.0,betweenness_centrality,0.002598309290272679,sequential_grok-2-latest
11,6.0,betweenness_centrality,0.0001316121410035422,sequential_grok-2-latest
7,6.0,betweenness_centrality,5.751480705098515e-05,sequential_grok-2-latest
26,6.0,betweenness_centrality,0.05833430185968093,sequential_grok-2-latest
13,6.0,betweenness_centrality,0.0022364198217506067,sequential_grok-2-latest
52,6.0,betweenness_centrality,0.0011437186163070615,sequential_grok-2-latest
46,6.0,betweenness_centrality,0.003772015589477648,sequential_grok-2-latest
15,6.0,betweenness_centrality,0.0011112334449543129,sequential_grok-2-latest
44,6.0,betweenness_centrality,0.018644796888232725,sequential_grok-2-latest
88,6.0,betweenness_centrality,0.006455036003101355,sequential_grok-2-latest
90,6.0,betweenness_centrality,0.0027807937701528353,sequential_grok-2-latest
73,6.0,betweenness_centrality,0.006092539274512344,sequential_grok-2-latest
27,6.0,betweenness_centrality,3.74247823227415e-05,sequential_grok-2-latest
92,6.0,betweenness_centrality,0.00045585311693917426,sequential_grok-2-latest
98,6.0,betweenness_centrality,0.05949017401152091,sequential_grok-2-latest
85,6.0,betweenness_centrality,0.00872437296359269,sequential_grok-2-latest
4,6.0,betweenness_centrality,0.006397347911871268,sequential_grok-2-latest
8,6.0,betweenness_centrality,0.0025684335775508034,sequential_grok-2-latest
94,6.0,betweenness_centrality,0.010726926282021303,sequential_grok-2-latest
75,6.0,betweenness_centrality,0.000879240951723495,sequential_grok-2-latest
84,6.0,betweenness_centrality,0.08838387132324796,sequential_grok-2-latest
51,6.0,betweenness_centrality,0.0007022785519121862,sequential_grok-2-latest
97,6.0,betweenness_centrality,0.0,sequential_grok-2-latest
20,6.0,betweenness_centrality,0.0031271939844398056,sequential_grok-2-latest
0,6.0,betweenness_centrality,0.015927777898658912,sequential_grok-2-latest
67,6.0,betweenness_centrality,0.013454968329398851,sequential_grok-2-latest
93,6.0,betweenness_centrality,0.08372117650229995,sequential_grok-2-latest
39,6.0,betweenness_centrality,0.0011642874596277302,sequential_grok-2-latest
62,6.0,betweenness_centrality,0.0887825943008534,sequential_grok-2-latest
14,6.0,betweenness_centrality,0.0001972994156225537,sequential_grok-2-latest
23,6.0,betweenness_centrality,0.0006625607699294222,sequential_grok-2-latest
6,6.0,betweenness_centrality,0.0736475432965799,sequential_grok-2-latest
72,6.0,betweenness_centrality,0.002932900374020471,sequential_grok-2-latest
24,6.0,betweenness_centrality,0.0,sequential_grok-2-latest
41,6.0,betweenness_centrality,0.0015047948404165422,sequential_grok-2-latest
16,6.0,betweenness_centrality,0.001282987801314793,sequential_grok-2-latest
79,6.0,betweenness_centrality,0.0015438939969521467,sequential_grok-2-latest
9,6.0,betweenness_centrality,0.0016159050243539595,sequential_grok-2-latest
56,6.0,betweenness_centrality,0.004535996784108751,sequential_grok-2-latest
2,6.0,betweenness_centrality,0.00017235850569183908,sequential_grok-2-latest
70,6.0,betweenness_centrality,0.0005844809859120298,sequential_grok-2-latest
87,6.0,betweenness_centrality,0.00015689777594539499,sequential_grok-2-latest
25,6.0,betweenness_centrality,0.006539591446670824,sequential_grok-2-latest
18,6.0,betweenness_centrality,3.8411750922842315e-05,sequential_grok-2-latest
17,6.0,closeness_centrality,0.4439461883408072,sequential_grok-2-latest
54,6.0,closeness_centrality,0.44594594594594594,sequential_grok-2-latest
68,6.0,closeness_centrality,0.4439461883408072,sequential_grok-2-latest
77,6.0,closeness_centrality,0.391304347826087,sequential_grok-2-latest
3,6.0,closeness_centrality,0.44,sequential_grok-2-latest
21,6.0,closeness_centrality,0.3574007220216607,sequential_grok-2-latest
1,6.0,closeness_centrality,0.4419642857142857,sequential_grok-2-latest
30,6.0,closeness_centrality,0.5351351351351351,sequential_grok-2-latest
65,6.0,closeness_centrality,0.44,sequential_grok-2-latest
64,6.0,closeness_centrality,0.37218045112781956,sequential_grok-2-latest
99,6.0,closeness_centrality,0.37218045112781956,sequential_grok-2-latest
19,6.0,closeness_centrality,0.44,sequential_grok-2-latest
89,6.0,closeness_centrality,0.4342105263157895,sequential_grok-2-latest
48,6.0,closeness_centrality,0.4419642857142857,sequential_grok-2-latest
45,6.0,closeness_centrality,0.43043478260869567,sequential_grok-2-latest
76,6.0,closeness_centrality,0.44,sequential_grok-2-latest
12,6.0,closeness_centrality,0.4419642857142857,sequential_grok-2-latest
33,6.0,closeness_centrality,0.5076923076923077,sequential_grok-2-latest
63,6.0,closeness_centrality,0.4342105263157895,sequential_grok-2-latest
43,6.0,closeness_centrality,0.4876847290640394,sequential_grok-2-latest
57,6.0,closeness_centrality,0.44,sequential_grok-2-latest
35,6.0,closeness_centrality,0.42857142857142855,sequential_grok-2-latest
55,6.0,closeness_centrality,0.44,sequential_grok-2-latest
91,6.0,closeness_centrality,0.4925373134328358,sequential_grok-2-latest
74,6.0,closeness_centrality,0.4230769230769231,sequential_grok-2-latest
59,6.0,closeness_centrality,0.42857142857142855,sequential_grok-2-latest
40,6.0,closeness_centrality,0.39919354838709675,sequential_grok-2-latest
58,6.0,closeness_centrality,0.375,sequential_grok-2-latest
36,6.0,closeness_centrality,0.44,sequential_grok-2-latest
47,6.0,closeness_centrality,0.4925373134328358,sequential_grok-2-latest
50,6.0,closeness_centrality,0.4419642857142857,sequential_grok-2-latest
71,6.0,closeness_centrality,0.4900990099009901,sequential_grok-2-latest
34,6.0,closeness_centrality,0.4852941176470588,sequential_grok-2-latest
29,6.0,closeness_centrality,0.39919354838709675,sequential_grok-2-latest
61,6.0,closeness_centrality,0.44,sequential_grok-2-latest
60,6.0,closeness_centrality,0.40408163265306124,sequential_grok-2-latest
5,6.0,closeness_centrality,0.48292682926829267,sequential_grok-2-latest
83,6.0,closeness_centrality,0.43612334801762115,sequential_grok-2-latest
69,6.0,closeness_centrality,0.43231441048034935,sequential_grok-2-latest
22,6.0,closeness_centrality,0.39759036144578314,sequential_grok-2-latest
96,6.0,closeness_centrality,0.3944223107569721,sequential_grok-2-latest
28,6.0,closeness_centrality,0.391304347826087,sequential_grok-2-latest
49,6.0,closeness_centrality,0.48058252427184467,sequential_grok-2-latest
81,6.0,closeness_centrality,0.4782608695652174,sequential_grok-2-latest
82,6.0,closeness_centrality,0.41422594142259417,sequential_grok-2-latest
78,6.0,closeness_centrality,0.4876847290640394,sequential_grok-2-latest
37,6.0,closeness_centrality,0.3944223107569721,sequential_grok-2-latest
32,6.0,closeness_centrality,0.44,sequential_grok-2-latest
66,6.0,closeness_centrality,0.4090909090909091,sequential_grok-2-latest
31,6.0,closeness_centrality,0.3944223107569721,sequential_grok-2-latest
80,6.0,closeness_centrality,0.45622119815668205,sequential_grok-2-latest
95,6.0,closeness_centrality,0.42127659574468085,sequential_grok-2-latest
42,6.0,closeness_centrality,0.41422594142259417,sequential_grok-2-latest
53,6.0,closeness_centrality,0.4107883817427386,sequential_grok-2-latest
38,6.0,closeness_centrality,0.4008097165991903,sequential_grok-2-latest
86,6.0,closeness_centrality,0.4057377049180328,sequential_grok-2-latest
10,6.0,closeness_centrality,0.43612334801762115,sequential_grok-2-latest
11,6.0,closeness_centrality,0.396,sequential_grok-2-latest
7,6.0,closeness_centrality,0.391304347826087,sequential_grok-2-latest
26,6.0,closeness_centrality,0.4925373134328358,sequential_grok-2-latest
13,6.0,closeness_centrality,0.42127659574468085,sequential_grok-2-latest
52,6.0,closeness_centrality,0.39919354838709675,sequential_grok-2-latest
46,6.0,closeness_centrality,0.39919354838709675,sequential_grok-2-latest
15,6.0,closeness_centrality,0.39919354838709675,sequential_grok-2-latest
44,6.0,closeness_centrality,0.45622119815668205,sequential_grok-2-latest
88,6.0,closeness_centrality,0.44594594594594594,sequential_grok-2-latest
90,6.0,closeness_centrality,0.4230769230769231,sequential_grok-2-latest
73,6.0,closeness_centrality,0.4419642857142857,sequential_grok-2-latest
27,6.0,closeness_centrality,0.36,sequential_grok-2-latest
92,6.0,closeness_centrality,0.3680297397769517,sequential_grok-2-latest
98,6.0,closeness_centrality,0.49748743718592964,sequential_grok-2-latest
85,6.0,closeness_centrality,0.44594594594594594,sequential_grok-2-latest
4,6.0,closeness_centrality,0.43612334801762115,sequential_grok-2-latest
8,6.0,closeness_centrality,0.4125,sequential_grok-2-latest
94,6.0,closeness_centrality,0.4520547945205479,sequential_grok-2-latest
75,6.0,closeness_centrality,0.4024390243902439,sequential_grok-2-latest
84,6.0,closeness_centrality,0.5025380710659898,sequential_grok-2-latest
51,6.0,closeness_centrality,0.4024390243902439,sequential_grok-2-latest
97,6.0,closeness_centrality,0.3548387096774194,sequential_grok-2-latest
20,6.0,closeness_centrality,0.42127659574468085,sequential_grok-2-latest
0,6.0,closeness_centrality,0.4057377049180328,sequential_grok-2-latest
67,6.0,closeness_centrality,0.40408163265306124,sequential_grok-2-latest
93,6.0,closeness_centrality,0.4782608695652174,sequential_grok-2-latest
39,6.0,closeness_centrality,0.36531365313653136,sequential_grok-2-latest
62,6.0,closeness_centrality,0.495,sequential_grok-2-latest
14,6.0,closeness_centrality,0.38372093023255816,sequential_grok-2-latest
23,6.0,closeness_centrality,0.38671875,sequential_grok-2-latest
6,6.0,closeness_centrality,0.5,sequential_grok-2-latest
72,6.0,closeness_centrality,0.38976377952755903,sequential_grok-2-latest
24,6.0,closeness_centrality,0.37786259541984735,sequential_grok-2-latest
41,6.0,closeness_centrality,0.3694029850746269,sequential_grok-2-latest
16,6.0,closeness_centrality,0.3852140077821012,sequential_grok-2-latest
79,6.0,closeness_centrality,0.3707865168539326,sequential_grok-2-latest
9,6.0,closeness_centrality,0.38671875,sequential_grok-2-latest
56,6.0,closeness_centrality,0.39919354838709675,sequential_grok-2-latest
2,6.0,closeness_centrality,0.3498233215547703,sequential_grok-2-latest
70,6.0,closeness_centrality,0.3574007220216607,sequential_grok-2-latest
87,6.0,closeness_centrality,0.3574007220216607,sequential_grok-2-latest
25,6.0,closeness_centrality,0.4024390243902439,sequential_grok-2-latest
18,6.0,closeness_centrality,0.35611510791366907,sequential_grok-2-latest
37,7.0,degree_centrality,0.20202020202020204,sequential_grok-2-latest
78,7.0,degree_centrality,0.32323232323232326,sequential_grok-2-latest
82,7.0,degree_centrality,0.18181818181818182,sequential_grok-2-latest
88,7.0,degree_centrality,0.20202020202020204,sequential_grok-2-latest
98,7.0,degree_centrality,0.18181818181818182,sequential_grok-2-latest
26,7.0,degree_centrality,0.4444444444444445,sequential_grok-2-latest
84,7.0,degree_centrality,0.14141414141414144,sequential_grok-2-latest
85,7.0,degree_centrality,0.19191919191919193,sequential_grok-2-latest
94,7.0,degree_centrality,0.21212121212121213,sequential_grok-2-latest
32,7.0,degree_centrality,0.17171717171717174,sequential_grok-2-latest
93,7.0,degree_centrality,0.09090909090909091,sequential_grok-2-latest
10,7.0,degree_centrality,0.14141414141414144,sequential_grok-2-latest
51,7.0,degree_centrality,0.14141414141414144,sequential_grok-2-latest
44,7.0,degree_centrality,0.17171717171717174,sequential_grok-2-latest
83,7.0,degree_centrality,0.19191919191919193,sequential_grok-2-latest
73,7.0,degree_centrality,0.14141414141414144,sequential_grok-2-latest
61,7.0,degree_centrality,0.2828282828282829,sequential_grok-2-latest
0,7.0,degree_centrality,0.06060606060606061,sequential_grok-2-latest
15,7.0,degree_centrality,0.16161616161616163,sequential_grok-2-latest
70,7.0,degree_centrality,0.2828282828282829,sequential_grok-2-latest
8,7.0,degree_centrality,0.16161616161616163,sequential_grok-2-latest
81,7.0,degree_centrality,0.19191919191919193,sequential_grok-2-latest
27,7.0,degree_centrality,0.13131313131313133,sequential_grok-2-latest
13,7.0,degree_centrality,0.16161616161616163,sequential_grok-2-latest
75,7.0,degree_centrality,0.19191919191919193,sequential_grok-2-latest
38,7.0,degree_centrality,0.18181818181818182,sequential_grok-2-latest
69,7.0,degree_centrality,0.29292929292929293,sequential_grok-2-latest
29,7.0,degree_centrality,0.26262626262626265,sequential_grok-2-latest
11,7.0,degree_centrality,0.11111111111111112,sequential_grok-2-latest
46,7.0,degree_centrality,0.15151515151515152,sequential_grok-2-latest
7,7.0,degree_centrality,0.17171717171717174,sequential_grok-2-latest
22,7.0,degree_centrality,0.12121212121212122,sequential_grok-2-latest
2,7.0,degree_centrality,0.13131313131313133,sequential_grok-2-latest
90,7.0,degree_centrality,0.3434343434343435,sequential_grok-2-latest
53,7.0,degree_centrality,0.17171717171717174,sequential_grok-2-latest
95,7.0,degree_centrality,0.19191919191919193,sequential_grok-2-latest
92,7.0,degree_centrality,0.24242424242424243,sequential_grok-2-latest
60,7.0,degree_centrality,0.3434343434343435,sequential_grok-2-latest
66,7.0,degree_centrality,0.13131313131313133,sequential_grok-2-latest
34,7.0,degree_centrality,0.15151515151515152,sequential_grok-2-latest
96,7.0,degree_centrality,0.18181818181818182,sequential_grok-2-latest
42,7.0,degree_centrality,0.20202020202020204,sequential_grok-2-latest
